Date,Open,High,Low,Close
6/7/2007,124.519997,125.169998,122.68,123.129997
6/8/2007,122,124.699997,121.5,124.449997
6/11/2007,124.839996,124.900002,123.809998,123.989998
6/12/2007,122.889999,123.610001,122.300003,122.339996
6/13/2007,123.25,123.910004,122.93,123.809998
6/14/2007,123.5,124.019997,123.010002,123.720001
6/15/2007,125,125.559998,124.82,125.449997
6/18/2007,125.599998,125.599998,124.279999,124.989998
6/19/2007,125.230003,125.480003,124.720001,125.199997
6/20/2007,125.129997,125.43,123.379997,123.699997
6/21/2007,124.82,125,123.709999,124.989998
6/22/2007,124.050003,124.199997,122.599998,123.019997
6/25/2007,123.129997,124.120003,122.639999,123.110001
6/26/2007,124.419998,124.519997,123.330002,123.5
6/27/2007,123.160004,124.019997,122.709999,123.849998
6/28/2007,123.889999,125.150002,123.800003,124.669998
6/29/2007,126.150002,126.489998,125.260002,125.879997
7/2/2007,127.269997,128.199997,127,128.119995
7/3/2007,127.849998,128.330002,127.07,127.970001
7/5/2007,127.779999,127.779999,126.550003,127.190002
7/6/2007,126.349998,126.800003,126.059998,126.230003
7/9/2007,126.900002,127.300003,126.669998,126.93
7/10/2007,126.339996,126.510002,125.540001,125.709999
7/11/2007,125.529999,125.809998,125,125.669998
7/12/2007,125,126.349998,124.93,126.300003
7/13/2007,125.699997,126.339996,125.5,125.980003
7/16/2007,126.099998,126.389999,125.730003,125.839996
7/17/2007,124,124.470001,123.699997,123.970001
7/18/2007,122.25,122.669998,121.239998,122.610001
7/19/2007,123.690002,124.029999,123.459999,123.709999
7/20/2007,123.650002,123.769997,121.849998,122.910004
7/23/2007,122.910004,123.599998,122.779999,123.190002
7/24/2007,123.779999,123.779999,122.309998,122.489998
7/25/2007,123.389999,123.410004,121.5,122.290001
7/26/2007,122.32,122.349998,117.050003,119.199997
7/27/2007,121.739998,121.739998,119.040001,120.480003
7/30/2007,122.120003,122.599998,121,121.790001
7/31/2007,121.489998,122.360001,120.5,120.629997
8/1/2007,120.379997,121.660004,117.620003,119.169998
8/2/2007,118.010002,119.169998,117.620003,118.589996
8/3/2007,121.540001,121.540001,118.900002,118.900002
8/6/2007,121.989998,122.190002,118.809998,121.150002
8/7/2007,121.449997,122.900002,121.379997,122.410004
8/8/2007,122.489998,123.349998,122.239998,123.220001
8/9/2007,120.709999,121.209999,119.5,119.790001
8/10/2007,119.860001,120.190002,117.209999,119.330002
8/13/2007,119.919998,120.550003,119.400002,119.400002
8/14/2007,119.360001,119.370003,117.800003,117.989998
8/15/2007,117,117.489998,115.110001,115.260002
8/16/2007,114.209999,115.529999,110,113.910004
8/17/2007,113.580002,114.989998,111.910004,114.510002
8/20/2007,114.519997,114.519997,112.610001,113.650002
8/21/2007,113.650002,114.980003,113.650002,114.489998
8/22/2007,114.510002,115.639999,114.5,115.309998
8/23/2007,115.099998,115.650002,114.879997,115.309998
8/24/2007,114.959999,116.75,114.720001,116.589996
8/27/2007,115.459999,116,115.110001,115.190002
8/28/2007,115,115.169998,112.940002,113.010002
8/29/2007,113.019997,114.980003,112.660004,114.809998
8/30/2007,112.699997,114.230003,112.370003,113.290001
8/31/2007,115.849998,116.400002,115.050003,115.68
9/4/2007,116.550003,117.169998,116.089996,116.949997
9/5/2007,115.489998,115.589996,114.5,115.269997
9/6/2007,114.75,116.089996,114.379997,115.480003
9/7/2007,114,114,112.629997,113.300003
9/10/2007,115.010002,115.010002,111.93,112.470001
9/11/2007,113.059998,113.68,112.93,113.25
9/12/2007,113.25,113.650002,112.599998,113.139999
9/13/2007,112.75,113.089996,112.269997,112.379997
9/14/2007,112.639999,113.5,112.260002,113.18
9/17/2007,112.5,113.019997,112.199997,112.669998
9/18/2007,111.660004,113.779999,111.470001,113.730003
9/19/2007,115.400002,116.330002,115.129997,115.459999
9/20/2007,115.459999,115.870003,114.599998,115.300003
9/21/2007,114.599998,115.330002,114.589996,115.059998
9/24/2007,115,116.5,114.150002,114.650002
9/25/2007,115,115.93,114.839996,115.300003
9/26/2007,115.300003,115.300003,113.5,114.889999
9/27/2007,115,116.07,115,115.879997
9/28/2007,117.599998,117.989998,116.800003,116.860001
10/1/2007,117.720001,118.870003,117.510002,118.75
10/2/2007,118.559998,119,117.510002,118.230003
10/3/2007,117.980003,117.980003,115.379997,116.129997
10/4/2007,116.75,116.989998,115.940002,116.290001
10/5/2007,117.489998,118.540001,117.25,117.669998
10/8/2007,116.949997,117.360001,116.709999,117.360001
10/9/2007,115.5,115.940002,115,115.800003
10/10/2007,114.029999,114.589996,113.849998,114.120003
10/11/2007,114.5,115.07,113.150002,113.68
10/12/2007,112.089996,112.75,112.010002,112.629997
10/15/2007,110.050003,110.050003,107.68,108.110001
10/16/2007,109,109.25,107.410004,108.900002
10/17/2007,107.709999,108,106.32,107.029999
10/18/2007,108.760002,109.099998,108.129997,108.980003
10/19/2007,107.5,108.040001,106.25,106.400002
10/22/2007,106.510002,107,105.410004,106.860001
10/23/2007,107.980003,108.980003,107.540001,108.339996
10/24/2007,106.900002,106.940002,104.5,106.07
10/25/2007,105.5,105.830002,104.769997,105.75
10/26/2007,108.650002,109.940002,107.82,109.730003
10/29/2007,112.110001,112.32,110.900002,111.989998
10/30/2007,111.800003,112.089996,111.199997,111.300003
10/31/2007,114.07,114.650002,112,114.440002
11/1/2007,115.449997,115.620003,113.989998,114.449997
11/2/2007,113,113.379997,111.739998,113
11/5/2007,111,112.940002,110.620003,111.639999
11/6/2007,111,112.120003,111,111.989998
11/7/2007,114.25,116,110.879997,111.709999
11/8/2007,112.5,112.5,107.519997,108.989998
11/9/2007,106.790001,108.720001,106.790001,107.860001
11/12/2007,108.199997,109.459999,107.449997,107.730003
11/13/2007,108.879997,111.32,108.879997,111.129997
11/14/2007,110.169998,112.139999,110.169998,111.120003
11/15/2007,111.150002,111.849998,109.760002,110.480003
11/16/2007,110.279999,111.269997,109.360001,110.199997
11/19/2007,109.75,110.349998,107.980003,108.800003
11/20/2007,109,111.290001,108.559998,110.07
11/21/2007,108.989998,108.989998,106.940002,108.080002
11/23/2007,108.099998,109.68,107.860001,109.400002
11/26/2007,108.400002,110.639999,108.400002,108.449997
11/27/2007,112,112.699997,110.470001,112.110001
11/28/2007,110.550003,112.699997,110.389999,112.169998
11/29/2007,112,113.040001,111.980003,112.660004
11/30/2007,112.690002,113.75,111.959999,112.449997
12/3/2007,112,112.809998,110.610001,110.919998
12/4/2007,110,110.980003,110,110.720001
12/5/2007,110.889999,112.849998,110.889999,112.330002
12/6/2007,111.330002,113.559998,111.330002,113.419998
12/7/2007,114.25,114.559998,113.849998,114.209999
12/10/2007,113.589996,115.190002,113.589996,114.940002
12/11/2007,114.82,114.82,110.900002,110.970001
12/12/2007,112.800003,114.989998,111.660004,112.519997
12/13/2007,111,111.129997,109.690002,110.43
12/14/2007,109.540001,109.540001,106.010002,106.300003
12/17/2007,106,106.910004,105.040001,105.190002
12/18/2007,105.75,106.769997,104.800003,106.290001
12/19/2007,105.559998,106.650002,105.040001,105.580002
12/20/2007,105.010002,106,105.010002,105.860001
12/21/2007,106.199997,107.459999,105.940002,107.400002
12/24/2007,106.980003,107.510002,106.68,107.25
12/26/2007,108.230003,108.900002,107.650002,108.870003
12/27/2007,108.849998,109.120003,107.269997,107.519997
12/28/2007,107.25,107.669998,106.540001,106.599998
12/31/2007,106.5,106.949997,105.650002,106.169998
1/2/2008,106.599998,107.650002,106.019997,106.459999
1/3/2008,107.5,107.5,106.290001,106.900002
1/4/2008,105.760002,106.5,103.75,103.940002
1/7/2008,104,105.120003,103.720001,104.470001
1/8/2008,105.07,105.120003,102.870003,103.040001
1/9/2008,103.510002,106.440002,103.510002,106.239998
1/10/2008,103.199997,104.940002,102.75,104.379997
1/11/2008,102.510002,104.739998,102.510002,102.93
1/14/2008,103.010002,104.900002,103.010002,104.110001
1/15/2008,104,104,100.25,100.449997
1/16/2008,98.889999,100.260002,98.239998,99.260002
1/17/2008,100.790001,101.279999,98.32,98.599998
1/18/2008,99.75,100.839996,98.010002,99.699997
1/22/2008,91.919998,97.830002,91.209999,96.910004
1/23/2008,94.989998,99.720001,94,99.25
1/24/2008,99.370003,100.209999,98.540001,99.699997
1/25/2008,102.730003,104,101.199997,102
1/28/2008,102,102.349998,100.669998,102.199997
1/29/2008,103.739998,103.82,102.690002,103.82
1/30/2008,104.139999,106.199997,103.449997,104.720001
1/31/2008,107.809998,108.900002,106.379997,108.32
2/1/2008,108.669998,109.800003,108.470001,109.800003
2/4/2008,109.900002,110.410004,109.019997,109.190002
2/5/2008,107.010002,107.010002,105.110001,105.370003
2/6/2008,109.32,110.629997,107.730003,107.779999
2/7/2008,110.25,110.790001,108.730003,110.379997
2/8/2008,109.050003,110.169998,107.839996,108.629997
2/11/2008,108.989998,110.519997,108.199997,110.290001
2/12/2008,111.25,113.169998,111.25,112.150002
2/13/2008,111.769997,111.769997,109.25,110.220001
2/14/2008,110.5,110.970001,109.150002,109.519997
2/15/2008,111.099998,111.650002,109.610001,110.989998
2/19/2008,116.93,117.589996,114.919998,116
2/20/2008,113.449997,113.839996,111.5,113.25
2/21/2008,113,113,110.800003,110.809998
2/22/2008,110.809998,111.239998,108.440002,110.730003
2/25/2008,111.309998,112.32,110.489998,112.139999
2/26/2008,110.699997,112.809998,110.18,112.139999
2/27/2008,112.050003,113.839996,112.050003,112.870003
2/28/2008,111.470001,111.470001,110.290001,110.57
2/29/2008,109.989998,109.989998,108.150002,108.550003
3/3/2008,108,109.160004,107.489998,109.080002
3/4/2008,106.779999,106.779999,104.169998,105.260002
3/5/2008,105.410004,106.400002,104.660004,105.599998
3/6/2008,104.839996,105.949997,104.040001,104.410004
3/7/2008,104.419998,104.419998,102.690002,103.370003
3/10/2008,102.510002,103.150002,100.489998,100.800003
3/11/2008,104.580002,106.07,104.139999,106.07
3/12/2008,107.019997,107.019997,104.900002,105.019997
3/13/2008,103.900002,105.550003,102.410004,105
3/14/2008,103.25,103.389999,99.150002,100.279999
3/17/2008,98.360001,100.519997,97.860001,99.199997
3/18/2008,100.400002,102.709999,100.279999,102.599998
3/19/2008,102.010002,103.559998,100.739998,100.839996
3/20/2008,101.889999,103.5,99.919998,103.160004
3/24/2008,105,108.019997,104.919998,106.07
3/25/2008,106.949997,107.25,104.779999,106.949997
3/26/2008,105,106.650002,104.080002,104.209999
3/27/2008,104,104,102.190002,102.260002
3/28/2008,103.68,104.639999,103.309998,103.790001
3/31/2008,100.290001,101.330002,99.800003,100.889999
4/1/2008,101.190002,103.459999,101.099998,103.279999
4/2/2008,103.169998,103.290001,101.309998,101.919998
4/3/2008,102.190002,102.190002,99.790001,100.040001
4/4/2008,98.540001,98.68,97.540001,97.980003
4/7/2008,98,98.230003,97.199997,97.470001
4/8/2008,97.25,97.25,96.059998,96.43
4/9/2008,96.900002,96.900002,95.089996,95.199997
4/10/2008,95.57,96.239998,95.010002,95.410004
4/11/2008,96.400002,96.400002,95.010002,96.019997
4/14/2008,96.860001,96.860001,95.550003,95.739998
4/15/2008,95.269997,96.400002,95.25,96.330002
4/16/2008,97.32,98.25,96.440002,97.980003
4/17/2008,97.5,98.900002,97.5,98.57
4/18/2008,100.489998,101.949997,100.379997,101.550003
4/21/2008,102.5,103.940002,102,103.720001
4/22/2008,101.690002,101.690002,100.120003,100.559998
4/23/2008,99.75,100.239998,99.050003,100.18
4/24/2008,99.32,100.699997,98.889999,100.099998
4/25/2008,101.010002,102.410004,101.010002,102.059998
4/28/2008,101.419998,102.589996,101.419998,101.959999
4/29/2008,101.160004,102.300003,101.160004,101.800003
4/30/2008,101.160004,103.18,101.160004,101.5
5/1/2008,101.019997,103.339996,101.019997,103.07
5/2/2008,103.309998,105.139999,103.309998,104.940002
5/5/2008,104.949997,105.339996,104.099998,105.120003
5/6/2008,105.169998,105.900002,104.389999,105.660004
5/7/2008,105.68,106.580002,104.449997,104.760002
5/8/2008,102.989998,102.989998,99.25,100.559998
5/9/2008,102.019997,102.129997,100.089996,101.309998
5/12/2008,101.040001,101.629997,100.709999,101.610001
5/13/2008,101.5,102,100.779999,101.349998
5/14/2008,100.029999,101.599998,100.029999,100.769997
5/15/2008,102,104.120003,102,104.120003
5/16/2008,102.690002,102.900002,101.300003,101.870003
5/19/2008,104.57,106,104.57,105.209999
5/20/2008,103.940002,103.940002,102.790001,103.209999
5/21/2008,101.419998,102.190002,100.190002,100.190002
5/22/2008,100.989998,101.389999,99.510002,100.480003
5/23/2008,99.980003,99.980003,98.5,98.889999
5/27/2008,101.940002,101.940002,98.099998,99.230003
5/28/2008,97.199997,98.470001,96.699997,97.790001
5/29/2008,98.769997,99.519997,98.260002,99.209999
5/30/2008,101.68,102.300003,101.110001,102.050003
6/2/2008,103.029999,104.220001,102.099998,102.510002
6/3/2008,102.099998,103.720001,101.919998,102.290001
6/4/2008,104.610001,105.120003,104,104.620003
6/5/2008,105.349998,106.82,105.110001,106.739998
6/6/2008,105.599998,105.599998,102.5,102.639999
6/9/2008,103.559998,103.800003,101.860001,102.589996
6/10/2008,100.190002,102.25,100.190002,101.589996
6/11/2008,103.010002,103.580002,101.330002,101.459999
6/12/2008,100.919998,101.940002,100.419998,100.809998
6/13/2008,103.480003,103.480003,101,102.709999
6/16/2008,103.050003,103.800003,102.800003,103.800003
6/17/2008,103.5,104.400002,103,103.269997
6/18/2008,103.110001,104.360001,101.809998,102.449997
6/19/2008,102.43,102.43,100.760002,102.150002
6/20/2008,100.389999,100.599998,97.230003,97.709999
6/23/2008,99.010002,99.010002,97.389999,97.849998
6/24/2008,96.809998,96.980003,95.489998,95.830002
6/25/2008,96.489998,98.43,95.650002,97.139999
6/26/2008,96.480003,96.480003,94.5,94.5
6/27/2008,95.989998,95.989998,93.910004,94.330002
6/30/2008,93.900002,95,93.800003,94
7/1/2008,93.690002,93.949997,91.940002,93.660004
7/2/2008,93.040001,94.599998,91.209999,91.400002
7/3/2008,91.599998,92.790001,91.230003,92
7/7/2008,92.650002,93.849998,92.550003,93.169998
7/8/2008,92.809998,93.379997,91.949997,92.839996
7/9/2008,92.989998,93.599998,91.370003,91.480003
7/10/2008,92.32,93.239998,91.400002,92.599998
7/11/2008,91.5,92.239998,89.610001,90.519997
7/14/2008,90.5,90.529999,89,89.370003
7/15/2008,88.5,89,87.059998,88.230003
7/16/2008,88.010002,90.779999,87.660004,90.730003
7/17/2008,89.82,90.550003,89,90.050003
7/18/2008,88.949997,89.82,88.610001,89.290001
7/21/2008,89.940002,89.989998,88.68,89.269997
7/22/2008,91.379997,92.919998,90.889999,92.870003
7/23/2008,91.139999,93,90.800003,91.919998
7/24/2008,94.120003,94.459999,92.860001,93.190002
7/25/2008,92.510002,93.260002,91.550003,91.82
7/28/2008,90.800003,90.800003,88.269997,88.540001
7/29/2008,88.010002,90.220001,88.010002,90.040001
7/30/2008,89.300003,89.809998,88.339996,89.050003
7/31/2008,85.75,87.160004,85.589996,86.050003
8/1/2008,86,86.809998,84.68,85.080002
8/4/2008,83.099998,83.099998,82.080002,82.639999
8/5/2008,83.5,86.519997,83.5,86.110001
8/6/2008,85.239998,86.93,85.110001,86.449997
8/7/2008,84.389999,86.769997,83.870003,85.900002
8/8/2008,86.830002,90.800003,86.489998,90.339996
8/11/2008,90.459999,93.199997,90.459999,92.339996
8/12/2008,90.660004,92.169998,90.660004,91.610001
8/13/2008,91.449997,91.559998,89.970001,90.540001
8/14/2008,89.889999,90.629997,89.010002,89.599998
8/15/2008,90.790001,91.379997,90.190002,90.910004
8/18/2008,91.790001,91.830002,90.239998,90.75
8/19/2008,89.5,90,88.510002,88.919998
8/20/2008,88.010002,88.529999,87.32,88.190002
8/21/2008,87.940002,88.510002,87.230003,88.300003
8/22/2008,87.160004,89.089996,87.080002,88.860001
8/25/2008,90.220001,90.220001,88.010002,88.18
8/26/2008,88.650002,89.68,88.650002,89.389999
8/27/2008,87.559998,88.309998,87.040001,88
8/28/2008,88.400002,88.910004,88.07,88.699997
8/29/2008,89.830002,90.339996,89.040001,89.589996
9/2/2008,89.480003,90.889999,88.440002,88.830002
9/3/2008,89.599998,90.230003,89.080002,90.040001
9/4/2008,89.599998,90.610001,87.839996,87.959999
9/5/2008,88,89.040001,86.980003,88.82
9/8/2008,90.169998,91.129997,89.07,90.669998
9/9/2008,90.900002,91.980003,90.029999,90.080002
9/10/2008,91.110001,92.199997,90.529999,91.290001
9/11/2008,89.029999,91.970001,89.029999,91.970001
9/12/2008,89.25,91.32,88.080002,90.919998
9/15/2008,86.889999,88,86.139999,86.889999
9/16/2008,86.779999,89,85.610001,88.599998
9/17/2008,86.709999,86.709999,83.379997,83.900002
9/18/2008,86.169998,87.900002,83.949997,86.639999
9/19/2008,88.519997,91.419998,88.519997,91.349998
9/22/2008,91.510002,91.870003,88.019997,88.519997
9/23/2008,89.120003,89.470001,86.75,87.779999
9/24/2008,89.410004,89.739998,87.5,88.25
9/25/2008,87.889999,91.769997,87.889999,90.480003
9/26/2008,88.050003,90.940002,87.879997,90.760002
9/29/2008,86.93,86.93,81.760002,83.559998
9/30/2008,84,86.18,83.949997,85.800003
10/1/2008,82.629997,85.190002,82.629997,83.900002
10/2/2008,82.5,82.5,78.339996,78.709999
10/3/2008,78.389999,80.610001,77.980003,78.099998
10/6/2008,75.25,75.540001,71,73.379997
10/7/2008,73,73,68.519997,68.540001
10/8/2008,64.050003,68.199997,62.610001,67.25
10/9/2008,67.360001,70.779999,62,62.400002
10/10/2008,61.740002,62.68,57.009998,61.25
10/13/2008,64.989998,70.459999,64.019997,69.519997
10/14/2008,73.190002,74.760002,69.019997,70.75
10/15/2008,70.75,70.75,63,63.709999
10/16/2008,66.760002,67.809998,62.41,67.18
10/17/2008,66.349998,69.739998,64.779999,67.099998
10/20/2008,70.629997,72.849998,69.190002,72.849998
10/21/2008,72.849998,74.68,70.919998,71.970001
10/22/2008,69.720001,70.940002,66.720001,67.949997
10/23/2008,68.129997,69.5,65.400002,69
10/24/2008,64.989998,67.830002,64.120003,66.089996
10/27/2008,65.5,65.5,62,62.169998
10/28/2008,67.230003,71.099998,64.199997,70.980003
10/29/2008,71.339996,74.68,71,71.669998
10/30/2008,78.099998,78.75,73.970001,74.739998
10/31/2008,75.559998,76.699997,73.5,76.089996
11/3/2008,76.25,77.330002,75.57,76.660004
11/4/2008,78.889999,80.639999,78,80.339996
11/5/2008,83,83.75,80.300003,80.370003
11/6/2008,71.669998,71.669998,64.800003,67.089996
11/7/2008,68.970001,70,66.889999,68.519997
11/10/2008,70,70.25,67.690002,69.150002
11/11/2008,66.660004,67.650002,64.220001,65.510002
11/12/2008,65.589996,65.589996,62.689999,63.169998
11/13/2008,64,67.739998,61.91,67.739998
11/14/2008,64.050003,66.18,63.43,63.68
11/17/2008,62.509998,64.529999,61.75,62.860001
11/18/2008,63.07,63.740002,61.279999,63.25
11/19/2008,62.450001,63,59.5,59.759998
11/20/2008,60.91,62,58.630001,59.790001
11/21/2008,64,64.07,60,63.68
11/24/2008,64.510002,68.300003,64.019997,67.099998
11/25/2008,65.559998,66.800003,64.019997,65.730003
11/26/2008,62.700001,65.589996,62.34,65.139999
11/28/2008,63.150002,63.5,62.09,63.099998
12/1/2008,61.849998,61.849998,58.400002,58.560001
12/2/2008,60.900002,62.709999,59.900002,61.950001
12/3/2008,59.880001,62.23,59.099998,61.860001
12/4/2008,58.790001,60.040001,57.950001,58.400002
12/5/2008,57.389999,58.380001,55.41,58.169998
12/8/2008,59,60.970001,59,60.18
12/9/2008,59.18,60.459999,59,59.220001
12/10/2008,62.630001,63.450001,61.779999,63.400002
12/11/2008,65.169998,65.989998,63.75,64.510002
