Date,Open,High,Low,Close
5/21/1998,7.5586,7.5586,7.5586,7.5586
5/22/1998,7.543,7.543,7.543,7.543
5/26/1998,7.5,7.5,7.5,7.5
5/27/1998,7.5,7.5,7.5,7.5
5/28/1998,7.5,7.5,7.5,7.5
5/29/1998,7.5,7.5,7.5,7.5
6/1/1998,7.5,7.5,7.5,7.5
6/2/1998,7.5,7.5,7.5,7.5
6/3/1998,7.5,7.5,7.5,7.5
6/4/1998,7.6914,7.6914,7.6914,7.6914
6/5/1998,7.6875,7.6875,7.6875,7.6875
6/8/1998,7.6875,7.6875,7.6875,7.6875
6/9/1998,7.7148,7.7148,7.7148,7.7148
6/10/1998,7.7031,7.7031,7.7031,7.7031
6/11/1998,7.707,7.707,7.707,7.707
6/12/1998,7.6953,7.6953,7.6953,7.6953
6/15/1998,7.7578,7.7578,7.7578,7.7578
6/16/1998,7.8242,7.8242,7.8242,7.8242
6/17/1998,7.875,7.875,7.875,7.875
6/18/1998,7.875,7.875,7.875,7.875
6/19/1998,7.9023,7.9023,7.9023,7.9023
6/22/1998,7.8984,7.8984,7.8984,7.8984
6/23/1998,7.8945,7.8945,7.8945,7.8945
6/24/1998,7.8867,7.8867,7.8867,7.8867
6/25/1998,7.9023,7.9023,7.9023,7.9023
6/26/1998,7.9375,7.9375,7.9375,7.9375
6/29/1998,7.9375,7.9375,7.9375,7.9375
7/1/1998,7.9375,7.9375,7.9375,7.9375
7/2/1998,7.9375,7.9375,7.9375,7.9375
7/3/1998,7.9375,7.9375,7.9375,7.9375
7/6/1998,7.9375,7.9375,7.9375,7.9375
7/7/1998,7.9375,7.9375,7.9375,7.9375
7/8/1998,7.9375,7.9375,7.9375,7.9375
7/9/1998,7.9375,7.9375,7.9375,7.9375
7/10/1998,7.875,7.875,7.875,7.875
7/13/1998,7.8516,7.8516,7.8516,7.8516
7/14/1998,7.7813,7.7813,7.7813,7.7813
7/15/1998,7.8242,7.8242,7.8242,7.8242
7/16/1998,7.8711,7.8711,7.8711,7.8711
7/17/1998,7.8242,7.8242,7.8242,7.8242
7/20/1998,7.8203,7.8203,7.8203,7.8203
7/21/1998,7.8516,7.8516,7.8516,7.8516
7/22/1998,7.875,7.875,7.875,7.875
7/23/1998,7.875,7.875,7.875,7.875
7/24/1998,7.875,7.875,7.875,7.875
7/27/1998,7.875,7.875,7.875,7.875
7/28/1998,7.8672,7.8672,7.8672,7.8672
7/29/1998,7.8125,7.8125,7.8125,7.8125
7/30/1998,7.8125,7.8125,7.8125,7.8125
7/31/1998,7.8125,7.8125,7.8125,7.8125
8/3/1998,7.8008,7.8008,7.8008,7.8008
8/4/1998,7.8047,7.8047,7.8047,7.8047
8/5/1998,7.75,7.75,7.75,7.75
8/6/1998,7.7539,7.7539,7.7539,7.7539
8/7/1998,7.6914,7.6914,7.6914,7.6914
8/10/1998,7.6875,7.6875,7.6875,7.6875
8/11/1998,7.707,7.707,7.707,7.707
8/12/1998,7.6953,7.6953,7.6953,7.6953
8/13/1998,7.707,7.707,7.707,7.707
8/14/1998,7.7305,7.7305,7.7305,7.7305
8/17/1998,7.7461,7.7461,7.7461,7.7461
8/18/1998,7.7461,7.7461,7.7461,7.7461
8/19/1998,7.75,7.75,7.75,7.75
8/20/1998,7.75,7.75,7.75,7.75
8/21/1998,7.75,7.75,7.75,7.75
8/24/1998,7.75,7.75,7.75,7.75
8/25/1998,7.75,7.75,7.75,7.75
8/26/1998,7.75,7.75,7.75,7.75
8/27/1998,7.7461,7.7461,7.7461,7.7461
8/28/1998,7.5742,7.5742,7.5742,7.5742
9/1/1998,7.5,7.5,7.5,7.5
9/2/1998,7.5,7.5,7.5,7.5
9/3/1998,7.5078,7.5078,7.5078,7.5078
9/4/1998,7.5156,7.5156,7.5156,7.5156
9/7/1998,7.5,7.5,7.5,7.5
9/8/1998,7.4648,7.4648,7.4648,7.4648
9/9/1998,7.4258,7.4258,7.4258,7.4258
9/10/1998,7.4375,7.4375,7.4375,7.4375
9/11/1998,7.2969,7.2969,7.2969,7.2969
9/14/1998,7.3125,7.3125,7.3125,7.3125
9/15/1998,7.3086,7.3086,7.3086,7.3086
9/16/1998,7.3125,7.3125,7.3125,7.3125
9/17/1998,7.3047,7.3047,7.3047,7.3047
9/18/1998,7.3086,7.3086,7.3086,7.3086
9/21/1998,7.3047,7.3047,7.3047,7.3047
9/22/1998,7.293,7.293,7.293,7.293
9/23/1998,7.3008,7.3008,7.3008,7.3008
9/24/1998,7.2578,7.2578,7.2578,7.2578
9/25/1998,7.25,7.25,7.25,7.25
9/28/1998,7.2148,7.2148,7.2148,7.2148
9/29/1998,7.2188,7.2188,7.2188,7.2188
9/30/1998,7.2266,7.2266,7.2266,7.2266
10/1/1998,7.1367,7.1367,7.1367,7.1367
10/2/1998,7.125,7.125,7.125,7.125
10/5/1998,7.1211,7.1211,7.1211,7.1211
10/6/1998,7.125,7.125,7.125,7.125
10/7/1998,7.125,7.125,7.125,7.125
10/8/1998,7.125,7.125,7.125,7.125
10/9/1998,7.0625,7.0625,7.0625,7.0625
10/12/1998,7.0977,7.0977,7.0977,7.0977
10/13/1998,7.0625,7.0625,7.0625,7.0625
10/14/1998,7.0622,7.0622,7.0622,7.0622
10/15/1998,7.0622,7.0622,7.0622,7.0622
10/16/1998,6.8769,6.8769,6.8769,6.8769
10/19/1998,6.8769,6.8769,6.8769,6.8769
10/20/1998,6.8775,6.8775,6.8775,6.8775
10/21/1998,6.8769,6.8769,6.8769,6.8769
10/22/1998,6.9205,6.9205,6.9205,6.9205
10/23/1998,6.8762,6.8762,6.8762,6.8762
10/26/1998,6.9272,6.9272,6.9272,6.9272
10/27/1998,6.918,6.918,6.918,6.918
10/28/1998,6.9192,6.9192,6.9192,6.9192
10/29/1998,6.9205,6.9205,6.9205,6.9205
10/30/1998,6.908,6.908,6.908,6.908
11/2/1998,6.9197,6.9197,6.9197,6.9197
11/3/1998,6.8762,6.8762,6.8762,6.8762
11/4/1998,6.8172,6.8172,6.8172,6.8172
11/5/1998,6.8106,6.8106,6.8106,6.8106
11/6/1998,6.7133,6.7133,6.7133,6.7133
11/9/1998,6.7066,6.7066,6.7066,6.7066
11/10/1998,6.7186,6.7186,6.7186,6.7186
11/11/1998,6.7131,6.7131,6.7131,6.7131
11/12/1998,6.7209,6.7209,6.7209,6.7209
11/13/1998,6.7116,6.7116,6.7116,6.7116
11/16/1998,6.75,6.75,6.75,6.75
11/17/1998,6.75,6.75,6.75,6.75
11/18/1998,6.7209,6.7209,6.7209,6.7209
11/19/1998,6.7144,6.7144,6.7144,6.7144
11/20/1998,6.7169,6.7169,6.7169,6.7169
11/23/1998,6.7119,6.7119,6.7119,6.7119
11/24/1998,6.6991,6.6991,6.6991,6.6991
11/25/1998,6.6928,6.6928,6.6928,6.6928
11/26/1998,6.7034,6.7034,6.7034,6.7034
11/27/1998,6.6742,6.6742,6.6742,6.6742
11/30/1998,6.6647,6.6647,6.6647,6.6647
12/1/1998,6.6497,6.6497,6.6497,6.6497
12/2/1998,6.6306,6.6306,6.6306,6.6306
12/3/1998,6.5619,6.5619,6.5619,6.5619
12/4/1998,6.3738,6.3738,6.3738,6.3738
12/7/1998,6.3384,6.3384,6.3384,6.3384
12/8/1998,6.2689,6.2689,6.2689,6.2689
12/9/1998,6.25,6.25,6.25,6.25
12/10/1998,6.25,6.25,6.25,6.25
12/11/1998,6.1566,6.1566,6.1566,6.1566
12/14/1998,6.0834,6.0834,6.0834,6.0834
12/15/1998,6.0353,6.0353,6.0353,6.0353
12/16/1998,6.0405,6.0405,6.0405,6.0405
12/17/1998,6.0536,6.0536,6.0536,6.0536
12/18/1998,6.0631,6.0631,6.0631,6.0631
12/21/1998,6.0583,6.0583,6.0583,6.0583
12/22/1998,6.0459,6.0459,6.0459,6.0459
12/23/1998,6.0306,6.0306,6.0306,6.0306
12/24/1998,6.0177,6.0177,6.0177,6.0177
12/29/1998,6,6,6,6
12/30/1998,5.9747,5.9747,5.9747,5.9747
12/31/1998,5.9516,5.9516,5.9516,5.9516
1/4/1999,5.9177,5.9177,5.9177,5.9177
1/5/1999,5.8794,5.8794,5.8794,5.8794
1/6/1999,5.8448,5.8448,5.8448,5.8448
1/7/1999,5.7687,5.7687,5.7687,5.7687
1/8/1999,5.6688,5.6688,5.6688,5.6688
1/11/1999,5.6642,5.6642,5.6642,5.6642
1/12/1999,5.6506,5.6506,5.6506,5.6506
1/13/1999,5.6381,5.6381,5.6381,5.6381
1/14/1999,5.6414,5.6414,5.6414,5.6414
1/15/1999,5.6048,5.6048,5.6048,5.6048
1/18/1999,5.587,5.587,5.587,5.587
1/19/1999,5.5955,5.5955,5.5955,5.5955
1/20/1999,5.5987,5.5987,5.5987,5.5987
1/21/1999,5.5725,5.5725,5.5725,5.5725
1/22/1999,5.5736,5.5736,5.5736,5.5736
1/25/1999,5.5828,5.5828,5.5828,5.5828
1/26/1999,5.6533,5.6533,5.6533,5.6533
1/27/1999,5.6497,5.6497,5.6497,5.6497
1/28/1999,5.6294,5.6294,5.6294,5.6294
1/29/1999,5.6288,5.6288,5.6288,5.6288
2/1/1999,5.6238,5.6238,5.6238,5.6238
2/2/1999,5.6238,5.6238,5.6238,5.6238
2/3/1999,5.625,5.625,5.625,5.625
2/4/1999,5.6148,5.6148,5.6148,5.6148
2/5/1999,5.45,5.45,5.45,5.45
2/8/1999,5.4164,5.4164,5.4164,5.4164
2/9/1999,5.3928,5.3928,5.3928,5.3928
2/10/1999,5.3819,5.3819,5.3819,5.3819
2/11/1999,5.3405,5.3405,5.3405,5.3405
2/12/1999,5.3255,5.3255,5.3255,5.3255
2/15/1999,5.3131,5.3131,5.3131,5.3131
2/16/1999,5.3122,5.3122,5.3122,5.3122
2/17/1999,5.3144,5.3144,5.3144,5.3144
2/18/1999,5.3208,5.3208,5.3208,5.3208
2/19/1999,5.3291,5.3291,5.3291,5.3291
2/22/1999,5.3342,5.3342,5.3342,5.3342
2/23/1999,5.3191,5.3191,5.3191,5.3191
2/24/1999,5.3252,5.3252,5.3252,5.3252
2/25/1999,5.3234,5.3234,5.3234,5.3234
2/26/1999,5.3628,5.3628,5.3628,5.3628
3/1/1999,5.3586,5.3586,5.3586,5.3586
3/2/1999,5.3775,5.3775,5.3775,5.3775
3/3/1999,5.3336,5.3336,5.3336,5.3336
3/4/1999,5.4847,5.4847,5.4847,5.4847
3/5/1999,5.4475,5.4475,5.4475,5.4475
3/8/1999,5.4231,5.4231,5.4231,5.4231
3/9/1999,5.3955,5.3955,5.3955,5.3955
3/10/1999,5.4236,5.4236,5.4236,5.4236
3/11/1999,5.4102,5.4102,5.4102,5.4102
3/12/1999,5.3825,5.3825,5.3825,5.3825
3/15/1999,5.3672,5.3672,5.3672,5.3672
3/16/1999,5.3692,5.3692,5.3692,5.3692
3/17/1999,5.3552,5.3552,5.3552,5.3552
3/18/1999,5.3342,5.3342,5.3342,5.3342
3/19/1999,5.3041,5.3041,5.3041,5.3041
3/22/1999,5.3236,5.3236,5.3236,5.3236
3/23/1999,5.3,5.3,5.3,5.3
3/24/1999,5.2625,5.2625,5.2625,5.2625
3/25/1999,5.2577,5.2577,5.2577,5.2577
3/26/1999,5.2538,5.2538,5.2538,5.2538
4/1/1999,5.2347,5.2347,5.2347,5.2347
4/6/1999,5.2283,5.2283,5.2283,5.2283
4/7/1999,5.25,5.25,5.25,5.25
4/8/1999,5.2664,5.2664,5.2664,5.2664
4/9/1999,5.25,5.25,5.25,5.25
4/12/1999,5.2892,5.2892,5.2892,5.2892
4/13/1999,5.31,5.31,5.31,5.31
4/14/1999,5.3131,5.3131,5.3131,5.3131
4/15/1999,5.3131,5.3131,5.3131,5.3131
4/16/1999,5.3128,5.3128,5.3128,5.3128
4/19/1999,5.3116,5.3116,5.3116,5.3116
4/20/1999,5.3116,5.3116,5.3116,5.3116
4/21/1999,5.3116,5.3116,5.3116,5.3116
4/22/1999,5.3131,5.3131,5.3131,5.3131
4/23/1999,5.3286,5.3286,5.3286,5.3286
4/26/1999,5.323,5.323,5.323,5.323
4/27/1999,5.3156,5.3156,5.3156,5.3156
5/4/1999,5.3217,5.3217,5.3217,5.3217
5/5/1999,5.32,5.32,5.32,5.32
5/6/1999,5.3144,5.3144,5.3144,5.3144
5/7/1999,5.3436,5.3436,5.3436,5.3436
5/10/1999,5.3436,5.3436,5.3436,5.3436
5/11/1999,5.3156,5.3156,5.3156,5.3156
5/12/1999,5.3169,5.3169,5.3169,5.3169
5/13/1999,5.3116,5.3116,5.3116,5.3116
5/14/1999,5.3128,5.3128,5.3128,5.3128
5/17/1999,5.3406,5.3406,5.3406,5.3406
5/18/1999,5.3419,5.3419,5.3419,5.3419
5/19/1999,5.3688,5.3688,5.3688,5.3688
5/20/1999,5.3528,5.3528,5.3528,5.3528
5/21/1999,5.3592,5.3592,5.3592,5.3592
5/24/1999,5.3598,5.3598,5.3598,5.3598
5/25/1999,5.3489,5.3489,5.3489,5.3489
5/26/1999,5.3436,5.3436,5.3436,5.3436
5/27/1999,5.3419,5.3419,5.3419,5.3419
5/28/1999,5.3564,5.3564,5.3564,5.3564
6/1/1999,5.3525,5.3525,5.3525,5.3525
6/2/1999,5.395,5.395,5.395,5.395
6/3/1999,5.3775,5.3775,5.3775,5.3775
6/4/1999,5.3769,5.3769,5.3769,5.3769
6/7/1999,5.3738,5.3738,5.3738,5.3738
6/8/1999,5.3423,5.3423,5.3423,5.3423
6/9/1999,5.3213,5.3213,5.3213,5.3213
6/10/1999,5.3178,5.3178,5.3178,5.3178
6/11/1999,5.2448,5.2448,5.2448,5.2448
6/14/1999,5.2003,5.2003,5.2003,5.2003
6/15/1999,5.1436,5.1436,5.1436,5.1436
6/16/1999,5.12,5.12,5.12,5.12
6/17/1999,5.1256,5.1256,5.1256,5.1256
6/18/1999,5.1244,5.1244,5.1244,5.1244
6/21/1999,5.1244,5.1244,5.1244,5.1244
6/22/1999,5.1294,5.1294,5.1294,5.1294
6/23/1999,5.1544,5.1544,5.1544,5.1544
6/24/1999,5.1581,5.1581,5.1581,5.1581
6/25/1999,5.2025,5.2025,5.2025,5.2025
6/28/1999,5.2039,5.2039,5.2039,5.2039
7/1/1999,5.2614,5.2614,5.2614,5.2614
7/2/1999,5.2947,5.2947,5.2947,5.2947
7/5/1999,5.297,5.297,5.297,5.297
7/6/1999,5.2931,5.2931,5.2931,5.2931
7/7/1999,5.2947,5.2947,5.2947,5.2947
7/8/1999,5.2986,5.2986,5.2986,5.2986
7/9/1999,5.2983,5.2983,5.2983,5.2983
7/12/1999,5.2997,5.2997,5.2997,5.2997
7/13/1999,5.2984,5.2984,5.2984,5.2984
7/14/1999,5.2844,5.2844,5.2844,5.2844
7/15/1999,5.2803,5.2803,5.2803,5.2803
7/16/1999,5.2956,5.2956,5.2956,5.2956
7/19/1999,5.2906,5.2906,5.2906,5.2906
7/20/1999,5.3075,5.3075,5.3075,5.3075
7/21/1999,5.3481,5.3481,5.3481,5.3481
7/22/1999,5.3623,5.3623,5.3623,5.3623
7/23/1999,5.3973,5.3973,5.3973,5.3973
7/26/1999,5.4258,5.4258,5.4258,5.4258
7/27/1999,5.4403,5.4403,5.4403,5.4403
7/28/1999,5.4566,5.4566,5.4566,5.4566
8/2/1999,5.5739,5.5739,5.5739,5.5739
8/3/1999,5.6047,5.6047,5.6047,5.6047
8/4/1999,5.6022,5.6022,5.6022,5.6022
8/5/1999,5.63,5.63,5.63,5.63
8/6/1999,5.6358,5.6358,5.6358,5.6358
8/9/1999,5.6448,5.6448,5.6448,5.6448
8/10/1999,5.6372,5.6372,5.6372,5.6372
8/11/1999,5.625,5.625,5.625,5.625
8/12/1999,5.62,5.62,5.62,5.62
8/13/1999,5.62,5.62,5.62,5.62
8/16/1999,5.6194,5.6194,5.6194,5.6194
8/17/1999,5.6028,5.6028,5.6028,5.6028
8/18/1999,5.5569,5.5569,5.5569,5.5569
8/19/1999,5.5458,5.5458,5.5458,5.5458
8/20/1999,5.5536,5.5536,5.5536,5.5536
8/23/1999,5.5572,5.5572,5.5572,5.5572
8/24/1999,5.5947,5.5947,5.5947,5.5947
8/25/1999,5.5892,5.5892,5.5892,5.5892
8/26/1999,5.573,5.573,5.573,5.573
8/27/1999,5.5658,5.5658,5.5658,5.5658
9/1/1999,5.6288,5.6288,5.6288,5.6288
9/2/1999,5.6331,5.6331,5.6331,5.6331
9/3/1999,5.6363,5.6363,5.6363,5.6363
9/6/1999,5.62,5.62,5.62,5.62
9/7/1999,5.6238,5.6238,5.6238,5.6238
9/8/1999,5.625,5.625,5.625,5.625
9/9/1999,5.9384,5.9384,5.9384,5.9384
9/10/1999,5.9391,5.9391,5.9391,5.9391
9/13/1999,5.9416,5.9416,5.9416,5.9416
9/14/1999,5.9291,5.9291,5.9291,5.9291
9/15/1999,5.9359,5.9359,5.9359,5.9359
9/16/1999,5.9375,5.9375,5.9375,5.9375
9/17/1999,5.9428,5.9428,5.9428,5.9428
9/20/1999,5.9353,5.9353,5.9353,5.9353
9/21/1999,5.9359,5.9359,5.9359,5.9359
9/22/1999,5.9375,5.9375,5.9375,5.9375
9/23/1999,5.9416,5.9416,5.9416,5.9416
9/24/1999,5.9452,5.9452,5.9452,5.9452
9/27/1999,5.9413,5.9413,5.9413,5.9413
9/28/1999,5.9495,5.9495,5.9495,5.9495
10/1/1999,6.0609,6.0609,6.0609,6.0609
10/4/1999,6.1463,6.1463,6.1463,6.1463
10/5/1999,6.1477,6.1477,6.1477,6.1477
10/6/1999,6.1623,6.1623,6.1623,6.1623
10/7/1999,6.1875,6.1875,6.1875,6.1875
10/8/1999,6.1344,6.1344,6.1344,6.1344
10/11/1999,6.1366,6.1366,6.1366,6.1366
10/12/1999,6.1316,6.1316,6.1316,6.1316
10/13/1999,6.1328,6.1328,6.1328,6.1328
10/14/1999,6.1039,6.1039,6.1039,6.1039
10/15/1999,6.1116,6.1116,6.1116,6.1116
10/18/1999,6.1225,6.1225,6.1225,6.1225
10/19/1999,6.132,6.132,6.132,6.132
10/20/1999,6.1486,6.1486,6.1486,6.1486
10/21/1999,6.1519,6.1519,6.1519,6.1519
10/22/1999,6.1511,6.1511,6.1511,6.1511
10/25/1999,6.1383,6.1383,6.1383,6.1383
10/26/1999,6.1387,6.1387,6.1387,6.1387
10/27/1999,6.1414,6.1414,6.1414,6.1414
10/28/1999,6.1498,6.1498,6.1498,6.1498
11/1/1999,6.1523,6.1523,6.1523,6.1523
11/2/1999,6.1628,6.1628,6.1628,6.1628
11/3/1999,6.1705,6.1705,6.1705,6.1705
11/4/1999,6.1688,6.1688,6.1688,6.1688
11/5/1999,6.0422,6.0422,6.0422,6.0422
11/8/1999,6.0191,6.0191,6.0191,6.0191
11/9/1999,5.9773,5.9773,5.9773,5.9773
11/10/1999,5.9709,5.9709,5.9709,5.9709
11/11/1999,5.962,5.962,5.962,5.962
11/12/1999,5.9452,5.9452,5.9452,5.9452
11/15/1999,5.8825,5.8825,5.8825,5.8825
11/16/1999,5.8831,5.8831,5.8831,5.8831
11/17/1999,5.9227,5.9227,5.9227,5.9227
11/18/1999,5.9622,5.9622,5.9622,5.9622
11/19/1999,5.9683,5.9683,5.9683,5.9683
11/22/1999,6.0177,6.0177,6.0177,6.0177
11/23/1999,6.0137,6.0137,6.0137,6.0137
11/24/1999,6.0419,6.0419,6.0419,6.0419
11/25/1999,6.0494,6.0494,6.0494,6.0494
11/26/1999,6.0828,6.0828,6.0828,6.0828
12/1/1999,6.1766,6.1766,6.1766,6.1766
12/2/1999,6.1927,6.1927,6.1927,6.1927
12/3/1999,6.1959,6.1959,6.1959,6.1959
12/6/1999,6.1934,6.1934,6.1934,6.1934
12/7/1999,6.1909,6.1909,6.1909,6.1909
12/8/1999,6.197,6.197,6.197,6.197
12/9/1999,6.1972,6.1972,6.1972,6.1972
12/10/1999,6.1591,6.1591,6.1591,6.1591
12/13/1999,6.1548,6.1548,6.1548,6.1548
12/14/1999,6.1573,6.1573,6.1573,6.1573
12/15/1999,6.212,6.212,6.212,6.212
12/16/1999,6.2411,6.2411,6.2411,6.2411
12/17/1999,6.25,6.25,6.25,6.25
12/20/1999,6.25,6.25,6.25,6.25
12/21/1999,6.265,6.265,6.265,6.265
12/22/1999,6.2775,6.2775,6.2775,6.2775
12/23/1999,6.2841,6.2841,6.2841,6.2841
12/24/1999,6.2841,6.2841,6.2841,6.2841
1/4/2000,6.3756,6.3756,6.3756,6.3756
1/5/2000,6.3872,6.3872,6.3872,6.3872
1/6/2000,6.3991,6.3991,6.3991,6.3991
1/7/2000,6.3852,6.3852,6.3852,6.3852
1/10/2000,6.3869,6.3869,6.3869,6.3869
1/11/2000,6.3953,6.3953,6.3953,6.3953
1/12/2000,6.4011,6.4011,6.4011,6.4011
1/13/2000,6.4125,6.4125,6.4125,6.4125
1/14/2000,6.3669,6.3669,6.3669,6.3669
1/17/2000,6.3788,6.3788,6.3788,6.3788
1/18/2000,6.3812,6.3812,6.3812,6.3812
1/19/2000,6.3978,6.3978,6.3978,6.3978
1/20/2000,6.4128,6.4128,6.4128,6.4128
1/21/2000,6.4128,6.4128,6.4128,6.4128
1/24/2000,6.4108,6.4108,6.4108,6.4108
1/25/2000,6.4069,6.4069,6.4069,6.4069
1/26/2000,6.3903,6.3903,6.3903,6.3903
1/27/2000,6.387,6.387,6.387,6.387
1/28/2000,6.3941,6.3941,6.3941,6.3941
2/1/2000,6.4144,6.4144,6.4144,6.4144
2/2/2000,6.4044,6.4044,6.4044,6.4044
2/3/2000,6.3875,6.3875,6.3875,6.3875
2/4/2000,6.3781,6.3781,6.3781,6.3781
2/7/2000,6.3991,6.3991,6.3991,6.3991
2/8/2000,6.4188,6.4188,6.4188,6.4188
2/9/2000,6.4175,6.4175,6.4175,6.4175
2/10/2000,6.4175,6.4175,6.4175,6.4175
2/11/2000,6.4162,6.4162,6.4162,6.4162
2/14/2000,6.39,6.39,6.39,6.39
2/15/2000,6.3927,6.3927,6.3927,6.3927
2/16/2000,6.4441,6.4441,6.4441,6.4441
2/17/2000,6.4444,6.4444,6.4444,6.4444
2/18/2000,6.4353,6.4353,6.4353,6.4353
2/21/2000,6.4316,6.4316,6.4316,6.4316
2/22/2000,6.4166,6.4166,6.4166,6.4166
2/23/2000,6.4183,6.4183,6.4183,6.4183
2/24/2000,6.4269,6.4269,6.4269,6.4269
2/25/2000,6.4281,6.4281,6.4281,6.4281
2/28/2000,6.4363,6.4363,6.4363,6.4363
3/1/2000,6.4359,6.4359,6.4359,6.4359
3/2/2000,6.4375,6.4375,6.4375,6.4375
3/3/2000,6.4363,6.4363,6.4363,6.4363
3/6/2000,6.4303,6.4303,6.4303,6.4303
3/7/2000,6.4303,6.4303,6.4303,6.4303
3/8/2000,6.4256,6.4256,6.4256,6.4256
3/9/2000,6.4256,6.4256,6.4256,6.4256
3/10/2000,6.4048,6.4048,6.4048,6.4048
3/13/2000,6.3995,6.3995,6.3995,6.3995
3/14/2000,6.3931,6.3931,6.3931,6.3931
3/15/2000,6.3983,6.3983,6.3983,6.3983
3/16/2000,6.4008,6.4008,6.4008,6.4008
3/17/2000,6.4036,6.4036,6.4036,6.4036
3/20/2000,6.402,6.402,6.402,6.402
3/21/2000,6.4081,6.4081,6.4081,6.4081
3/22/2000,6.4061,6.4061,6.4061,6.4061
3/23/2000,6.4003,6.4003,6.4003,6.4003
3/24/2000,6.4041,6.4041,6.4041,6.4041
3/27/2000,6.4306,6.4306,6.4306,6.4306
3/28/2000,6.4387,6.4387,6.4387,6.4387
4/3/2000,6.4758,6.4758,6.4758,6.4758
4/4/2000,6.4875,6.4875,6.4875,6.4875
4/5/2000,6.5,6.5,6.5,6.5
4/6/2000,6.5,6.5,6.5,6.5
4/7/2000,6.4684,6.4684,6.4684,6.4684
4/10/2000,6.4511,6.4511,6.4511,6.4511
4/11/2000,6.4444,6.4444,6.4444,6.4444
4/12/2000,6.4486,6.4486,6.4486,6.4486
4/13/2000,6.4403,6.4403,6.4403,6.4403
4/14/2000,6.4369,6.4369,6.4369,6.4369
4/17/2000,6.4188,6.4188,6.4188,6.4188
4/18/2000,6.4375,6.4375,6.4375,6.4375
4/19/2000,6.4397,6.4397,6.4397,6.4397
4/20/2000,6.4472,6.4472,6.4472,6.4472
4/25/2000,6.4925,6.4925,6.4925,6.4925
4/26/2000,6.51,6.51,6.51,6.51
4/27/2000,6.4975,6.4975,6.4975,6.4975
4/28/2000,6.4798,6.4798,6.4798,6.4798
5/2/2000,6.4813,6.4813,6.4813,6.4813
5/3/2000,6.4825,6.4825,6.4825,6.4825
5/4/2000,6.4962,6.4962,6.4962,6.4962
5/5/2000,6.4722,6.4722,6.4722,6.4722
5/8/2000,6.4913,6.4913,6.4913,6.4913
5/9/2000,6.4837,6.4837,6.4837,6.4837
5/10/2000,6.4786,6.4786,6.4786,6.4786
5/11/2000,6.4823,6.4823,6.4823,6.4823
5/12/2000,6.505,6.505,6.505,6.505
5/15/2000,6.5225,6.5225,6.5225,6.5225
5/16/2000,6.525,6.525,6.525,6.525
5/17/2000,6.5137,6.5137,6.5137,6.5137
5/18/2000,6.4344,6.4344,6.4344,6.4344
5/19/2000,6.4225,6.4225,6.4225,6.4225
5/22/2000,6.4166,6.4166,6.4166,6.4166
5/23/2000,6.4183,6.4183,6.4183,6.4183
5/24/2000,6.4188,6.4188,6.4188,6.4188
5/25/2000,6.4153,6.4153,6.4153,6.4153
5/26/2000,6.4172,6.4172,6.4172,6.4172
5/30/2000,6.417,6.417,6.417,6.417
5/31/2000,6.43,6.43,6.43,6.43
6/1/2000,6.4291,6.4291,6.4291,6.4291
6/2/2000,6.4106,6.4106,6.4106,6.4106
6/5/2000,6.387,6.387,6.387,6.387
6/6/2000,6.3781,6.3781,6.3781,6.3781
6/7/2000,6.3775,6.3775,6.3775,6.3775
6/8/2000,6.3775,6.3775,6.3775,6.3775
6/9/2000,6.3858,6.3858,6.3858,6.3858
6/12/2000,6.39,6.39,6.39,6.39
6/13/2000,6.392,6.392,6.392,6.392
6/14/2000,6.3731,6.3731,6.3731,6.3731
6/15/2000,6.3244,6.3244,6.3244,6.3244
6/16/2000,6.3122,6.3122,6.3122,6.3122
6/19/2000,6.3087,6.3087,6.3087,6.3087
6/20/2000,6.3078,6.3078,6.3078,6.3078
6/21/2000,6.315,6.315,6.315,6.315
6/22/2000,6.3241,6.3241,6.3241,6.3241
6/23/2000,6.3362,6.3362,6.3362,6.3362
6/26/2000,6.3375,6.3375,6.3375,6.3375
6/27/2000,6.3362,6.3362,6.3362,6.3362
6/28/2000,6.3375,6.3375,6.3375,6.3375
6/29/2000,6.34,6.34,6.34,6.34
6/30/2000,6.3375,6.3375,6.3375,6.3375
7/3/2000,6.335,6.335,6.335,6.335
7/4/2000,6.3262,6.3262,6.3262,6.3262
7/5/2000,6.3056,6.3056,6.3056,6.3056
7/6/2000,6.2891,6.2891,6.2891,6.2891
7/7/2000,6.2975,6.2975,6.2975,6.2975
7/10/2000,6.3002,6.3002,6.3002,6.3002
7/11/2000,6.3063,6.3063,6.3063,6.3063
7/12/2000,6.2903,6.2903,6.2903,6.2903
7/13/2000,6.2902,6.2902,6.2902,6.2902
7/14/2000,6.2827,6.2827,6.2827,6.2827
7/17/2000,6.2814,6.2814,6.2814,6.2814
7/18/2000,6.2949,6.2949,6.2949,6.2949
7/19/2000,6.2975,6.2975,6.2975,6.2975
7/20/2000,6.3091,6.3091,6.3091,6.3091
7/21/2000,6.3231,6.3231,6.3231,6.3231
7/24/2000,6.3288,6.3288,6.3288,6.3288
7/25/2000,6.3147,6.3147,6.3147,6.3147
7/26/2000,6.3134,6.3134,6.3134,6.3134
7/27/2000,6.3147,6.3147,6.3147,6.3147
7/28/2000,6.3209,6.3209,6.3209,6.3209
